,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1743,2021,2021-04-21,HOME,DAL,127,DET,117,WIN,46,92,0.5,16,43,0.372,19,26,0.731,11,32,43,25,8,2,6,22,40,79,0.506,13,32,0.406,24,31,0.774,7,35,42,30,2,2,14,24
1744,2021,2021-04-21,AWAY,MIA,107,SAS,87,WIN,39,83,0.47,13,31,0.419,16,20,0.8,9,35,44,28,8,1,8,20,31,77,0.403,10,35,0.286,15,20,0.75,7,31,38,21,1,7,11,15
1745,2021,2021-04-21,HOME,SAS,87,MIA,107,LOSS,31,77,0.403,10,35,0.286,15,20,0.75,7,31,38,21,1,7,11,15,39,83,0.47,13,31,0.419,16,20,0.8,9,35,44,28,8,1,8,20
1746,2021,2021-04-21,AWAY,MEM,105,LAC,117,LOSS,38,84,0.452,13,30,0.433,16,23,0.696,11,31,42,19,6,8,13,29,38,84,0.452,14,27,0.519,27,36,0.75,10,33,43,28,4,5,13,17
1747,2021,2021-04-21,HOME,LAC,117,MEM,105,WIN,38,84,0.452,14,27,0.519,27,36,0.75,10,33,43,28,4,5,13,17,38,84,0.452,13,30,0.433,16,23,0.696,11,31,42,19,6,8,13,29
1748,2021,2021-04-21,AWAY,DEN,106,POR,105,WIN,39,88,0.443,13,39,0.333,15,17,0.882,16,30,46,24,7,5,14,16,40,87,0.46,12,36,0.333,13,15,0.867,9,32,41,21,7,2,11,16
1749,2021,2021-04-21,HOME,POR,105,DEN,106,LOSS,40,87,0.46,12,36,0.333,13,15,0.867,9,32,41,21,7,2,11,16,39,88,0.443,13,39,0.333,15,17,0.882,16,30,46,24,7,5,14,16
1750,2021,2021-04-21,AWAY,MIN,125,SAC,128,LOSS,46,87,0.529,15,34,0.441,18,22,0.818,9,25,34,30,7,4,12,21,43,74,0.581,17,33,0.515,25,31,0.806,4,29,33,29,7,5,14,20
1751,2021,2021-04-21,HOME,SAC,128,MIN,125,WIN,43,74,0.581,17,33,0.515,25,31,0.806,4,29,33,29,7,5,14,20,46,87,0.529,15,34,0.441,18,22,0.818,9,25,34,30,7,4,12,21
1752,2021,2021-04-22,AWAY,PHO,86,BOS,99,LOSS,36,88,0.409,6,35,0.171,8,9,0.889,10,28,38,18,10,2,17,23,33,77,0.429,12,40,0.3,21,24,0.875,10,38,48,20,7,2,23,12
1753,2021,2021-04-22,HOME,BOS,99,PHO,86,WIN,33,77,0.429,12,40,0.3,21,24,0.875,10,38,48,20,7,2,23,12,36,88,0.409,6,35,0.171,8,9,0.889,10,28,38,18,10,2,17,23
1754,2021,2021-04-22,AWAY,PHI,117,MIL,124,LOSS,46,91,0.505,12,27,0.444,13,18,0.722,7,26,33,27,7,3,9,17,45,81,0.556,20,40,0.5,14,23,0.609,6,39,45,32,6,8,16,16
1755,2021,2021-04-22,HOME,MIL,124,PHI,117,WIN,45,81,0.556,20,40,0.5,14,23,0.609,6,39,45,32,6,8,16,16,46,91,0.505,12,27,0.444,13,18,0.722,7,26,33,27,7,3,9,17
1756,2021,2021-04-22,AWAY,NOP,135,ORL,100,WIN,50,90,0.556,12,28,0.429,23,26,0.885,12,46,58,34,2,3,15,16,36,98,0.367,13,36,0.361,15,19,0.789,13,27,40,13,6,6,6,18
1757,2021,2021-04-22,HOME,ORL,100,NOP,135,LOSS,36,98,0.367,13,36,0.361,15,19,0.789,13,27,40,13,6,6,6,18,50,90,0.556,12,28,0.429,23,26,0.885,12,46,58,34,2,3,15,16
1758,2021,2021-04-22,AWAY,DET,91,SAS,106,LOSS,35,77,0.455,8,22,0.364,13,22,0.591,9,34,43,15,2,5,18,22,37,80,0.463,11,24,0.458,21,27,0.778,11,32,43,28,12,7,10,19
1759,2021,2021-04-22,HOME,SAS,106,DET,91,WIN,37,80,0.463,11,24,0.458,21,27,0.778,11,32,43,28,12,7,10,19,35,77,0.455,8,22,0.364,13,22,0.591,9,34,43,15,2,5,18,22
1760,2021,2021-04-22,AWAY,CHO,91,CHI,108,LOSS,35,82,0.427,8,31,0.258,13,17,0.765,7,31,38,30,5,3,14,18,43,87,0.494,14,43,0.326,8,11,0.727,11,39,50,30,8,2,18,14
1761,2021,2021-04-22,HOME,CHI,108,CHO,91,WIN,43,87,0.494,14,43,0.326,8,11,0.727,11,39,50,30,8,2,18,14,35,82,0.427,8,31,0.258,13,17,0.765,7,31,38,30,5,3,14,18
1762,2021,2021-04-22,AWAY,LAL,110,DAL,115,LOSS,43,90,0.478,10,30,0.333,14,17,0.824,12,33,45,26,7,5,16,28,40,82,0.488,9,24,0.375,26,36,0.722,9,29,38,23,11,5,12,15
1763,2021,2021-04-22,HOME,DAL,115,LAL,110,WIN,40,82,0.488,9,24,0.375,26,36,0.722,9,29,38,23,11,5,12,15,43,90,0.478,10,30,0.333,14,17,0.824,12,33,45,26,7,5,16,28
1764,2021,2021-04-23,AWAY,MIA,103,ATL,118,LOSS,38,79,0.481,13,37,0.351,14,16,0.875,6,24,30,24,10,5,13,18,43,80,0.538,15,35,0.429,17,19,0.895,8,30,38,24,12,2,14,17
1765,2021,2021-04-23,HOME,ATL,118,MIA,103,WIN,43,80,0.538,15,35,0.429,17,19,0.895,8,30,38,24,12,2,14,17,38,79,0.481,13,37,0.351,14,16,0.875,6,24,30,24,10,5,13,18
1766,2021,2021-04-23,AWAY,BOS,104,BRK,109,LOSS,38,94,0.404,17,42,0.405,11,16,0.688,15,39,54,21,6,6,19,20,37,86,0.43,11,32,0.344,24,28,0.857,6,41,47,26,12,7,11,19
1767,2021,2021-04-23,HOME,BRK,109,BOS,104,WIN,37,86,0.43,11,32,0.344,24,28,0.857,6,41,47,26,12,7,11,19,38,94,0.404,17,42,0.405,11,16,0.688,15,39,54,21,6,6,19,20
1768,2021,2021-04-23,AWAY,CLE,102,CHO,108,LOSS,41,80,0.513,10,30,0.333,10,14,0.714,11,36,47,27,4,1,17,20,40,94,0.426,14,40,0.35,14,18,0.778,15,23,38,26,7,1,5,16
1769,2021,2021-04-23,HOME,CHO,108,CLE,102,WIN,40,94,0.426,14,40,0.35,14,18,0.778,15,23,38,26,7,1,5,16,41,80,0.513,10,30,0.333,10,14,0.714,11,36,47,27,4,1,17,20
1770,2021,2021-04-23,AWAY,LAC,109,HOU,104,WIN,39,97,0.402,12,34,0.353,19,23,0.826,14,44,58,22,8,3,14,19,36,89,0.404,13,42,0.31,19,22,0.864,9,38,47,24,7,5,14,19
1771,2021,2021-04-23,HOME,HOU,104,LAC,109,LOSS,36,89,0.404,13,42,0.31,19,22,0.864,9,38,47,24,7,5,14,19,39,97,0.402,12,34,0.353,19,23,0.826,14,44,58,22,8,3,14,19
1772,2021,2021-04-23,AWAY,WAS,129,OKC,109,WIN,48,93,0.516,18,32,0.563,15,16,0.938,12,38,50,25,7,7,20,23,39,93,0.419,10,33,0.303,21,25,0.84,14,26,40,18,12,7,17,17
1773,2021,2021-04-23,HOME,OKC,109,WAS,129,LOSS,39,93,0.419,10,33,0.303,21,25,0.84,14,26,40,18,12,7,17,17,48,93,0.516,18,32,0.563,15,16,0.938,12,38,50,25,7,7,20,23
1774,2021,2021-04-23,AWAY,DEN,97,GSW,118,LOSS,34,88,0.386,13,46,0.283,16,20,0.8,6,30,36,26,9,7,9,14,45,84,0.536,15,39,0.385,13,18,0.722,7,45,52,40,8,4,15,15
1775,2021,2021-04-23,HOME,GSW,118,DEN,97,WIN,45,84,0.536,15,39,0.385,13,18,0.722,7,45,52,40,8,4,15,15,34,88,0.386,13,46,0.283,16,20,0.8,6,30,36,26,9,7,9,14
1776,2021,2021-04-23,AWAY,MEM,130,POR,128,WIN,52,98,0.531,9,30,0.3,17,22,0.773,8,31,39,33,7,5,9,21,46,96,0.479,14,35,0.4,22,27,0.815,14,36,50,28,6,3,12,20
1777,2021,2021-04-23,HOME,POR,128,MEM,130,LOSS,46,96,0.479,14,35,0.4,22,27,0.815,14,36,50,28,6,3,12,20,52,98,0.531,9,30,0.3,17,22,0.773,8,31,39,33,7,5,9,21
1778,2021,2021-04-24,AWAY,TOR,103,NYK,120,LOSS,36,83,0.434,17,44,0.386,14,19,0.737,5,28,33,31,6,3,7,19,42,75,0.56,16,31,0.516,20,24,0.833,5,39,44,20,4,4,15,17
1779,2021,2021-04-24,HOME,NYK,120,TOR,103,WIN,42,75,0.56,16,31,0.516,20,24,0.833,5,39,44,20,4,4,15,17,36,83,0.434,17,44,0.386,14,19,0.737,5,28,33,31,6,3,7,19
1780,2021,2021-04-24,AWAY,PHI,94,MIL,132,LOSS,31,82,0.378,7,31,0.226,25,34,0.735,10,31,41,15,11,4,17,20,49,95,0.516,18,40,0.45,16,24,0.667,16,39,55,33,10,4,16,28
1781,2021,2021-04-24,HOME,MIL,132,PHI,94,WIN,49,95,0.516,18,40,0.45,16,24,0.667,16,39,55,33,10,4,16,28,31,82,0.378,7,31,0.226,25,34,0.735,10,31,41,15,11,4,17,20
1782,2021,2021-04-24,AWAY,DET,109,IND,115,LOSS,39,96,0.406,10,34,0.294,21,26,0.808,15,47,62,26,3,7,18,25,40,96,0.417,10,32,0.313,25,35,0.714,9,30,39,28,10,9,5,21
1783,2021,2021-04-24,HOME,IND,115,DET,109,WIN,40,96,0.417,10,32,0.313,25,35,0.714,9,30,39,28,10,9,5,21,39,96,0.406,10,34,0.294,21,26,0.808,15,47,62,26,3,7,18,25
1784,2021,2021-04-24,AWAY,CHI,101,MIA,106,LOSS,38,79,0.481,13,38,0.342,12,13,0.923,6,36,42,28,7,2,18,20,36,80,0.45,14,37,0.378,20,24,0.833,6,31,37,22,11,2,13,12
1785,2021,2021-04-24,HOME,MIA,106,CHI,101,WIN,36,80,0.45,14,37,0.378,20,24,0.833,6,31,37,22,11,2,13,12,38,79,0.481,13,38,0.342,12,13,0.923,6,36,42,28,7,2,18,20
1786,2021,2021-04-24,AWAY,SAS,110,NOP,108,WIN,37,85,0.435,9,31,0.29,27,32,0.844,9,37,46,22,9,8,17,23,41,87,0.471,9,22,0.409,17,32,0.531,10,38,48,20,12,1,20,24
1787,2021,2021-04-24,HOME,NOP,108,SAS,110,LOSS,41,87,0.471,9,22,0.409,17,32,0.531,10,38,48,20,12,1,20,24,37,85,0.435,9,31,0.29,27,32,0.844,9,37,46,22,9,8,17,23
1788,2021,2021-04-24,AWAY,LAL,93,DAL,108,LOSS,33,86,0.384,12,45,0.267,15,19,0.789,6,30,36,22,11,4,9,22,38,78,0.487,13,30,0.433,19,25,0.76,10,41,51,26,3,2,18,17
1789,2021,2021-04-24,HOME,DAL,108,LAL,93,WIN,38,78,0.487,13,30,0.433,19,25,0.76,10,41,51,26,3,2,18,17,33,86,0.384,12,45,0.267,15,19,0.789,6,30,36,22,11,4,9,22
1790,2021,2021-04-24,AWAY,MIN,101,UTA,96,WIN,40,92,0.435,9,38,0.237,12,20,0.6,11,36,47,15,13,2,14,19,33,82,0.402,19,47,0.404,11,15,0.733,9,36,45,24,9,5,20,21
1791,2021,2021-04-24,HOME,UTA,96,MIN,101,LOSS,33,82,0.402,19,47,0.404,11,15,0.733,9,36,45,24,9,5,20,21,40,92,0.435,9,38,0.237,12,20,0.6,11,36,47,15,13,2,14,19
1792,2021,2021-04-24,AWAY,HOU,116,DEN,129,LOSS,41,82,0.5,15,40,0.375,19,28,0.679,6,29,35,27,10,1,16,16,50,84,0.595,16,37,0.432,13,16,0.813,1,35,36,36,8,8,15,22
1793,2021,2021-04-24,HOME,DEN,129,HOU,116,WIN,50,84,0.595,16,37,0.432,13,16,0.813,1,35,36,36,8,8,15,22,41,82,0.5,15,40,0.375,19,28,0.679,6,29,35,27,10,1,16,16
1794,2021,2021-04-25,AWAY,BOS,104,CHO,125,LOSS,34,88,0.386,14,41,0.341,22,26,0.846,11,30,41,18,6,2,13,13,47,93,0.505,21,43,0.488,10,11,0.909,10,36,46,39,7,8,11,21
1795,2021,2021-04-25,HOME,CHO,125,BOS,104,WIN,47,93,0.505,21,43,0.488,10,11,0.909,10,36,46,39,7,8,11,21,34,88,0.386,14,41,0.341,22,26,0.846,11,30,41,18,6,2,13,13
1796,2021,2021-04-25,AWAY,PHO,119,BRK,128,LOSS,43,90,0.478,12,34,0.353,21,25,0.84,15,28,43,22,5,3,12,24,46,87,0.529,13,28,0.464,23,27,0.852,11,33,44,30,6,4,11,17
1797,2021,2021-04-25,HOME,BRK,128,PHO,119,WIN,46,87,0.529,13,28,0.464,23,27,0.852,11,33,44,30,6,4,11,17,43,90,0.478,12,34,0.353,21,25,0.84,15,28,43,22,5,3,12,24
1798,2021,2021-04-25,AWAY,MEM,120,POR,113,WIN,42,91,0.462,12,23,0.522,24,28,0.857,8,46,54,22,9,7,15,22,39,105,0.371,14,38,0.368,21,25,0.84,15,38,53,21,11,6,11,22
1799,2021,2021-04-25,HOME,POR,113,MEM,120,LOSS,39,105,0.371,14,38,0.368,21,25,0.84,15,38,53,21,11,6,11,22,42,91,0.462,12,23,0.522,24,28,0.857,8,46,54,22,9,7,15,22
1800,2021,2021-04-25,AWAY,CLE,110,WAS,119,LOSS,40,78,0.513,10,27,0.37,20,25,0.8,10,27,37,28,5,4,19,25,43,89,0.483,12,31,0.387,21,26,0.808,10,26,36,25,11,6,10,21
1801,2021,2021-04-25,HOME,WAS,119,CLE,110,WIN,43,89,0.483,12,31,0.387,21,26,0.808,10,26,36,25,11,6,10,21,40,78,0.513,10,27,0.37,20,25,0.8,10,27,37,28,5,4,19,25
1802,2021,2021-04-25,AWAY,MIL,104,ATL,111,LOSS,39,81,0.481,8,28,0.286,18,23,0.783,4,37,41,20,6,6,12,18,40,88,0.455,13,35,0.371,18,23,0.783,5,39,44,23,6,1,10,20
1803,2021,2021-04-25,HOME,ATL,111,MIL,104,WIN,40,88,0.455,13,35,0.371,18,23,0.783,5,39,44,23,6,1,10,20,39,81,0.481,8,28,0.286,18,23,0.783,4,37,41,20,6,6,12,18
1804,2021,2021-04-25,AWAY,IND,131,ORL,112,WIN,50,91,0.549,15,32,0.469,16,18,0.889,5,43,48,28,3,5,13,20,40,101,0.396,10,32,0.313,22,28,0.786,15,36,51,22,9,3,7,14
1805,2021,2021-04-25,HOME,ORL,112,IND,131,LOSS,40,101,0.396,10,32,0.313,22,28,0.786,15,36,51,22,9,3,7,14,50,91,0.549,15,32,0.469,16,18,0.889,5,43,48,28,3,5,13,20
1806,2021,2021-04-25,AWAY,SAC,113,GSW,117,LOSS,41,86,0.477,14,37,0.378,17,22,0.773,6,31,37,22,8,5,11,15,46,95,0.484,14,36,0.389,11,15,0.733,17,36,53,30,5,3,17,16
1807,2021,2021-04-25,HOME,GSW,117,SAC,113,WIN,46,95,0.484,14,36,0.389,11,15,0.733,17,36,53,30,5,3,17,16,41,86,0.477,14,37,0.378,17,22,0.773,6,31,37,22,8,5,11,15
1808,2021,2021-04-26,AWAY,ATL,86,DET,100,LOSS,33,85,0.388,4,27,0.148,16,17,0.941,9,36,45,19,10,4,16,17,40,84,0.476,9,26,0.346,11,15,0.733,8,39,47,22,9,8,14,16
1809,2021,2021-04-26,HOME,DET,100,ATL,86,WIN,40,84,0.476,9,26,0.346,11,15,0.733,8,39,47,22,9,8,14,16,33,85,0.388,4,27,0.148,16,17,0.941,9,36,45,19,10,4,16,17
1810,2021,2021-04-26,AWAY,LAL,114,ORL,103,WIN,47,87,0.54,11,31,0.355,9,14,0.643,9,35,44,23,8,5,12,18,36,76,0.474,11,25,0.44,20,24,0.833,4,24,28,16,5,3,11,18
1811,2021,2021-04-26,HOME,ORL,103,LAL,114,LOSS,36,76,0.474,11,25,0.44,20,24,0.833,4,24,28,16,5,3,11,18,47,87,0.54,11,31,0.355,9,14,0.643,9,35,44,23,8,5,12,18
1812,2021,2021-04-26,AWAY,OKC,90,PHI,121,LOSS,35,78,0.449,7,30,0.233,13,23,0.565,11,27,38,21,11,1,30,16,47,86,0.547,14,31,0.452,13,18,0.722,10,31,41,27,22,7,21,19
1813,2021,2021-04-26,HOME,PHI,121,OKC,90,WIN,47,86,0.547,14,31,0.452,13,18,0.722,10,31,41,27,22,7,21,19,35,78,0.449,7,30,0.233,13,23,0.565,11,27,38,21,11,1,30,16
1814,2021,2021-04-26,AWAY,SAS,146,WAS,143,WIN,55,103,0.534,6,17,0.353,30,35,0.857,13,31,44,27,6,1,6,21,58,109,0.532,6,20,0.3,21,25,0.84,18,32,50,26,4,8,8,23
1815,2021,2021-04-26,HOME,WAS,143,SAS,146,LOSS,58,109,0.532,6,20,0.3,21,25,0.84,18,32,50,26,4,8,8,23,55,103,0.534,6,17,0.353,30,35,0.857,13,31,44,27,6,1,6,21
1816,2021,2021-04-26,AWAY,PHO,118,NYK,110,WIN,45,83,0.542,14,34,0.412,14,17,0.824,5,32,37,23,5,6,12,13,45,87,0.517,12,29,0.414,8,10,0.8,6,29,35,24,6,1,11,19
1817,2021,2021-04-26,HOME,NYK,110,PHO,118,LOSS,45,87,0.517,12,29,0.414,8,10,0.8,6,29,35,24,6,1,11,19,45,83,0.542,14,34,0.412,14,17,0.824,5,32,37,23,5,6,12,13
1818,2021,2021-04-26,AWAY,CLE,96,TOR,112,LOSS,36,83,0.434,10,38,0.263,14,16,0.875,9,28,37,25,6,3,14,16,43,79,0.544,8,29,0.276,18,20,0.9,5,35,40,32,7,5,13,19
1819,2021,2021-04-26,HOME,TOR,112,CLE,96,WIN,43,79,0.544,8,29,0.276,18,20,0.9,5,35,40,32,7,5,13,19,36,83,0.434,10,38,0.263,14,16,0.875,9,28,37,25,6,3,14,16
1820,2021,2021-04-26,AWAY,CHI,110,MIA,102,WIN,41,77,0.532,11,29,0.379,17,22,0.773,9,42,51,33,3,4,18,21,36,84,0.429,7,36,0.194,23,25,0.92,6,28,34,18,13,4,6,19
1821,2021,2021-04-26,HOME,MIA,102,CHI,110,LOSS,36,84,0.429,7,36,0.194,23,25,0.92,6,28,34,18,13,4,6,19,41,77,0.532,11,29,0.379,17,22,0.773,9,42,51,33,3,4,18,21
1822,2021,2021-04-26,AWAY,UTA,104,MIN,105,LOSS,37,95,0.389,16,57,0.281,14,19,0.737,16,33,49,24,9,6,11,18,37,83,0.446,16,44,0.364,15,21,0.714,8,40,48,29,7,4,16,21
1823,2021,2021-04-26,HOME,MIN,105,UTA,104,WIN,37,83,0.446,16,44,0.364,15,21,0.714,8,40,48,29,7,4,16,21,37,95,0.389,16,57,0.281,14,19,0.737,16,33,49,24,9,6,11,18
1824,2021,2021-04-26,AWAY,LAC,103,NOP,120,LOSS,36,90,0.4,14,45,0.311,17,17,1.0,13,31,44,20,5,5,19,23,44,82,0.537,15,29,0.517,17,26,0.654,8,36,44,28,13,5,16,18
1825,2021,2021-04-26,HOME,NOP,120,LAC,103,WIN,44,82,0.537,15,29,0.517,17,26,0.654,8,36,44,28,13,5,16,18,36,90,0.4,14,45,0.311,17,17,1.0,13,31,44,20,5,5,19,23
1826,2021,2021-04-26,AWAY,MEM,96,DEN,120,LOSS,34,81,0.42,4,32,0.125,24,31,0.774,6,39,45,20,8,6,16,22,45,94,0.479,11,33,0.333,19,22,0.864,8,40,48,25,8,3,11,20
1827,2021,2021-04-26,HOME,DEN,120,MEM,96,WIN,45,94,0.479,11,33,0.333,19,22,0.864,8,40,48,25,8,3,11,20,34,81,0.42,4,32,0.125,24,31,0.774,6,39,45,20,8,6,16,22
1828,2021,2021-04-26,AWAY,DAL,106,SAC,113,LOSS,43,92,0.467,12,42,0.286,8,14,0.571,14,26,40,24,9,2,10,15,42,81,0.519,13,29,0.448,16,18,0.889,11,35,46,23,6,4,18,15
1829,2021,2021-04-26,HOME,SAC,113,DAL,106,WIN,42,81,0.519,13,29,0.448,16,18,0.889,11,35,46,23,6,4,18,15,43,92,0.467,12,42,0.286,8,14,0.571,14,26,40,24,9,2,10,15
1830,2021,2021-04-27,AWAY,OKC,119,BOS,115,WIN,39,81,0.481,13,30,0.433,28,36,0.778,10,41,51,25,5,3,27,24,41,97,0.423,11,49,0.224,22,25,0.88,8,31,39,21,16,7,14,26
1831,2021,2021-04-27,HOME,BOS,115,OKC,119,LOSS,41,97,0.423,11,49,0.224,22,25,0.88,8,31,39,21,16,7,14,26,39,81,0.481,13,30,0.433,28,36,0.778,10,41,51,25,5,3,27,24
1832,2021,2021-04-27,AWAY,MIL,114,CHO,104,WIN,47,93,0.505,9,35,0.257,11,14,0.786,9,39,48,28,13,3,15,24,38,82,0.463,12,35,0.343,16,23,0.696,7,31,38,26,6,7,18,17
1833,2021,2021-04-27,HOME,CHO,104,MIL,114,LOSS,38,82,0.463,12,35,0.343,16,23,0.696,7,31,38,26,6,7,18,17,47,93,0.505,9,35,0.257,11,14,0.786,9,39,48,28,13,3,15,24
1834,2021,2021-04-27,AWAY,POR,133,IND,112,WIN,50,106,0.472,20,35,0.571,13,16,0.813,20,37,57,26,6,5,13,19,40,86,0.465,10,30,0.333,22,28,0.786,7,31,38,25,6,12,13,17
1835,2021,2021-04-27,HOME,IND,112,POR,133,LOSS,40,86,0.465,10,30,0.333,22,28,0.786,7,31,38,25,6,12,13,17,50,106,0.472,20,35,0.571,13,16,0.813,20,37,57,26,6,5,13,19
1836,2021,2021-04-27,AWAY,BRK,116,TOR,103,WIN,40,83,0.482,18,45,0.4,18,18,1.0,7,34,41,30,9,6,11,20,36,91,0.396,15,43,0.349,16,19,0.842,15,32,47,24,5,3,13,19
1837,2021,2021-04-27,HOME,TOR,103,BRK,116,LOSS,36,91,0.396,15,43,0.349,16,19,0.842,15,32,47,24,5,3,13,19,40,83,0.482,18,45,0.4,18,18,1.0,7,34,41,30,9,6,11,20
1838,2021,2021-04-27,AWAY,MIN,114,HOU,107,WIN,45,93,0.484,10,38,0.263,14,25,0.56,12,36,48,29,10,6,14,20,42,86,0.488,7,31,0.226,16,22,0.727,8,37,45,24,9,4,17,22
1839,2021,2021-04-27,HOME,HOU,107,MIN,114,LOSS,42,86,0.488,7,31,0.226,16,22,0.727,8,37,45,24,9,4,17,22,45,93,0.484,10,38,0.263,14,25,0.56,12,36,48,29,10,6,14,20
1840,2021,2021-04-27,AWAY,DAL,133,GSW,103,WIN,48,92,0.522,18,35,0.514,19,22,0.864,9,41,50,21,9,4,13,19,34,84,0.405,16,43,0.372,19,24,0.792,10,33,43,25,11,5,18,18
1841,2021,2021-04-27,HOME,GSW,103,DAL,133,LOSS,34,84,0.405,16,43,0.372,19,24,0.792,10,33,43,25,11,5,18,18,48,92,0.522,18,35,0.514,19,22,0.864,9,41,50,21,9,4,13,19
1842,2021,2021-04-28,AWAY,ORL,109,CLE,104,WIN,43,85,0.506,10,29,0.345,13,20,0.65,9,40,49,26,9,7,15,21,37,92,0.402,12,44,0.273,18,24,0.75,13,32,45,30,12,3,13,15
1843,2021,2021-04-28,HOME,CLE,104,ORL,109,LOSS,37,92,0.402,12,44,0.273,18,24,0.75,13,32,45,30,12,3,13,15,43,85,0.506,10,29,0.345,13,20,0.65,9,40,49,26,9,7,15,21
1844,2021,2021-04-28,AWAY,ATL,83,PHI,127,LOSS,27,81,0.333,6,19,0.316,23,29,0.793,17,30,47,17,3,3,15,18,48,89,0.539,16,36,0.444,15,22,0.682,11,35,46,29,12,10,8,22
1845,2021,2021-04-28,HOME,PHI,127,ATL,83,WIN,48,89,0.539,16,36,0.444,15,22,0.682,11,35,46,29,12,10,8,22,27,81,0.333,6,19,0.316,23,29,0.793,17,30,47,17,3,3,15,18
1846,2021,2021-04-28,AWAY,CHO,111,BOS,120,LOSS,37,87,0.425,13,35,0.371,24,32,0.75,11,22,33,29,7,5,11,18,44,92,0.478,15,40,0.375,17,22,0.773,19,35,54,26,9,8,14,24
1847,2021,2021-04-28,HOME,BOS,120,CHO,111,WIN,44,92,0.478,15,40,0.375,17,22,0.773,19,35,54,26,9,8,14,24,37,87,0.425,13,35,0.371,24,32,0.75,11,22,33,29,7,5,11,18
1848,2021,2021-04-28,AWAY,CHI,94,NYK,113,LOSS,39,85,0.459,10,29,0.345,6,10,0.6,7,36,43,29,2,4,14,12,42,91,0.462,12,27,0.444,17,19,0.895,9,32,41,27,10,9,4,16
1849,2021,2021-04-28,HOME,NYK,113,CHI,94,WIN,42,91,0.462,12,27,0.444,17,19,0.895,9,32,41,27,10,9,4,16,39,85,0.459,10,29,0.345,6,10,0.6,7,36,43,29,2,4,14,12
1850,2021,2021-04-28,AWAY,LAL,107,WAS,116,LOSS,42,96,0.438,10,34,0.294,13,21,0.619,13,28,41,31,10,8,10,20,47,90,0.522,6,18,0.333,16,21,0.762,10,40,50,24,6,4,14,20
1851,2021,2021-04-28,HOME,WAS,116,LAL,107,WIN,47,90,0.522,6,18,0.333,16,21,0.762,10,40,50,24,6,4,14,20,42,96,0.438,10,34,0.294,13,21,0.619,13,28,41,31,10,8,10,20
1852,2021,2021-04-28,AWAY,SAS,111,MIA,116,LOSS,41,88,0.466,10,32,0.313,19,24,0.792,7,33,40,26,6,3,9,20,43,85,0.506,9,25,0.36,21,24,0.875,10,38,48,26,4,1,13,23
1853,2021,2021-04-28,HOME,MIA,116,SAS,111,WIN,43,85,0.506,9,25,0.36,21,24,0.875,10,38,48,26,4,1,13,23,41,88,0.466,10,32,0.313,19,24,0.792,7,33,40,26,6,3,9,20
1854,2021,2021-04-28,AWAY,NOP,112,DEN,114,LOSS,43,87,0.494,12,30,0.4,14,19,0.737,6,36,42,27,13,5,21,24,43,85,0.506,10,32,0.313,18,23,0.783,3,35,38,26,14,8,18,17
1855,2021,2021-04-28,HOME,DEN,114,NOP,112,WIN,43,85,0.506,10,32,0.313,18,23,0.783,3,35,38,26,14,8,18,17,43,87,0.494,12,30,0.4,14,19,0.737,6,36,42,27,13,5,21,24
1856,2021,2021-04-28,AWAY,POR,130,MEM,109,WIN,45,92,0.489,15,40,0.375,25,28,0.893,11,40,51,23,7,6,10,20,37,88,0.42,9,32,0.281,26,30,0.867,8,36,44,26,7,6,11,21
1857,2021,2021-04-28,HOME,MEM,109,POR,130,LOSS,37,88,0.42,9,32,0.281,26,30,0.867,8,36,44,26,7,6,11,21,45,92,0.489,15,40,0.375,25,28,0.893,11,40,51,23,7,6,10,20
1858,2021,2021-04-28,AWAY,LAC,101,PHO,109,LOSS,41,80,0.513,12,31,0.387,7,9,0.778,5,31,36,24,8,0,15,16,43,91,0.473,13,37,0.351,10,13,0.769,15,30,45,23,9,4,10,11
1859,2021,2021-04-28,HOME,PHO,109,LAC,101,WIN,43,91,0.473,13,37,0.351,10,13,0.769,15,30,45,23,9,4,10,11,41,80,0.513,12,31,0.387,7,9,0.778,5,31,36,24,8,0,15,16
1860,2021,2021-04-28,AWAY,UTA,154,SAC,105,WIN,55,86,0.64,24,41,0.585,20,21,0.952,8,39,47,36,4,9,14,15,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,8,6,13,19
1861,2021,2021-04-28,HOME,SAC,105,UTA,154,LOSS,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,8,6,13,19,55,86,0.64,24,41,0.585,20,21,0.952,8,39,47,36,4,9,14,15
1862,2021,2021-04-29,AWAY,DAL,115,DET,105,WIN,40,89,0.449,13,30,0.433,22,23,0.957,8,27,35,22,6,2,12,20,36,71,0.507,10,29,0.345,23,34,0.676,3,36,39,26,7,5,18,23
